b,deviance,mean.lambda,mean.t.pred
0.753617582118343,9943.535915285212,-0.3775286011236168,2.028468931974488
0.7825064333046782,9939.910959876775,-0.45704694839461385,2.071284964841784
0.778121911499816,9938.600281119196,-0.4254357035895791,1.9894339235361174
0.7717766751144733,9941.466797999501,-0.43843395115411904,2.06391694144525
0.7624291752062317,9942.932299749145,-0.43312378637416266,2.0734685895468563
0.7759743664952008,9936.680103894898,-0.44966447541747195,2.1410068053745137
0.7767043236465581,9939.464248193148,-0.4474698425560325,2.089728650569668
0.786345406020105,9945.633423924199,-0.5019892435729192,2.1597939503084804
0.7635995300233835,9945.8958899031,-0.39735391867205666,2.005349197210501
0.7679141899527697,9941.348295170346,-0.4218973182282674,2.1087306082014097
0.7625450241972065,9938.000071576389,-0.4324664796279396,2.129169668969329
0.7832831151089978,9937.125275792434,-0.44422779061448325,2.078334767951353
0.77518869908807575,9936.476299232429,-0.4439675376984067,1.9422508437487496
0.76592991201936,9938.934320347025,-0.4355357459234758,2.076808885698283
0.7843843090097272,9941.192875501849,-0.46597560429990764,2.1666023629525313
0.7904506377078963,9941.851197397817,-0.43964008274908295,1.9635032046546996
0.7653241204124689,9940.245160731685,-0.42150621329836774,2.0977799264282444
0.7839450511171991,9938.691184836116,-0.44813514084365613,2.1068861575629585
0.7581147138237302,9941.337956349027,-0.4333694607433043,2.0668061194610936
0.7581704793218471,9942.380831540228,-0.4362804307508269,2.1036734476836507
0.7747167601777566,9938.896215007298,-0.4458017966388728,2.0937208244540364
0.7974817757302676,9944.422479527833,-0.4959610670479029,2.136103487118916
0.7847310718619573,9941.98873946203,-0.4880312899813932,2.17353589770673
0.7662316431381777,9936.919580977194,-0.435309162369115,1.9842951699213094
0.7976664483764374,9940.789237022103,-0.46073713518644055,2.10180646624383
0.7761758445670323,9937.626988183203,-0.3952575740382113,1.9582446288787665
0.7632025127087053,9942.021362969159,-0.37269660971036844,1.8850254890883054
0.7721199694575858,9941.458485097783,-0.41217637825971076,1.980035291302588
0.759203360239371,9943.961152963728,-0.4327936108435715,2.0887739997629713
0.7769708758124446,9941.424456167762,-0.4429222109305976,2.0346065125944404
0.756785228470983,9945.558875895456,-0.3729374184849129,2.0682118802054004
0.7740351331565389,9935.238290619272,-0.4299411137546938,2.0333922187480096
0.7744865199572714,9935.125076708844,-0.45779105527207475,2.1448219923310097
0.7687107629598049,9935.975379717444,-0.454377064424295,2.179296271062989
0.7619998132835492,9933.690013397505,-0.41899496807541176,2.114686350785734
0.7748165379208262,9932.33383422128,-0.4260424017317091,1.9848129813757214
0.7719757255288088,9932.314056578381,-0.42448034610288227,2.0464532707432443
0.7849649584852881,9937.039009636503,-0.4135102596890049,1.9172299765184386
0.7607765909725561,9937.497910245898,-0.39990755474921735,2.0241696604717814
0.7553353159673319,9939.018796641876,-0.43005195362508064,2.1018606046929005
0.7839861554666093,9935.475216415927,-0.440318403427706,2.025212242895998
0.7747525354582903,9933.032061568134,-0.43466653852742865,2.045452033945439
0.7702216959321252,9933.241757751075,-0.43212455996869886,2.1300788465795577
0.787090315930103,9939.145739163361,-0.46501926186688386,2.14682497658299
0.7767207221278102,9937.84116985503,-0.4246734496054381,2.0980362668899883
0.7623043339938819,9938.642593832912,-0.41679126350524986,2.059758507435295
0.7778338648568158,9937.975443598592,-0.4252820623914258,2.0448374928118493
0.7607228721897332,9937.10038046757,-0.42318356335212315,2.010865128802775
0.7678848584314565,9935.652104302984,-0.4271677144395258,2.0499540185993554
0.7621453985357551,9936.720371657662,-0.42397490247190367,2.0526307326972657
0.7720659067057523,9938.70714131984,-0.41708402404093947,1.9309318642743964
0.7761694091796604,9937.81152783028,-0.43299748376701225,2.0227060001338413
0.7704389121933398,9936.796911020121,-0.44616477919499625,2.117922122646035
0.7717238416252532,9936.048771514545,-0.41567457037631755,2.0465624455696125
0.768077667020356,9934.850469356626,-0.4154986818317863,1.9531698327227036
0.7723273718035735,9934.77450077912,-0.4177975987400885,2.0027283610702304
0.7621905153555579,9935.638535031065,-0.41231397296509625,2.1151755768376717
0.760876742027534,9937.879692141463,-0.4125755783756181,2.067810844476504
0.7692247193391328,9936.385160046359,-0.43872219541381463,2.071073988377475
0.7899853762004556,9938.736167863302,-0.450562897782629,2.067833379441882
0.7735107329204153,9936.08142576751,-0.44116669471378944,2.0585032728006234
0.7680089591354022,9932.681348659104,-0.417524205826222,2.0015412641891763
0.7622918069211903,9931.501012769046,-0.40623883588803816,1.9984332590101686
0.7652809171211638,9931.008685685028,-0.40783178577541035,2.0547492722587353
0.752416287123562,9940.15235256471,-0.4185186662114884,2.065200294537153
0.7608466461365048,9937.804653960702,-0.41299076162480586,2.097929392275338
0.7788874499656337,9938.914430959463,-0.4021148727654199,1.9099233537794351
0.7760447911606542,9940.784636641389,-0.45739274719302264,2.113728297503202
0.7855515749724029,9944.66307771203,-0.4540810354468213,2.085653737176643
0.7649889798996254,9943.650380387586,-0.4416500763911267,2.2167114483698023
0.7689777560967526,9944.930917852256,-0.4435953208691307,2.116309953922607
0.7799086491958901,9943.528491294785,-0.4856631408160461,2.2077161695460283
0.7924929874792108,9947.415761314389,-0.48456067035836287,2.1253402109143287
0.7857102289555686,9947.054953175812,-0.4679286874716165,2.173894166053602
0.7957244094742979,9947.315932449052,-0.4373255068892996,2.0230958288498684
0.7654091624530174,9941.383992254863,-0.4206644234636712,2.0501269191530533
0.7762830301152274,9941.798546256165,-0.3952963201066469,1.929493391579758
0.7919270007687713,9943.3678728348,-0.4374702702669271,1.9588992809699721
0.7679105604278337,9939.28801602327,-0.42420329157242714,1.987842430712838
0.7713238495628878,9939.073979064748,-0.4260888347082932,2.0477734234339753
0.7773577132814575,9938.756430920559,-0.41809798002011245,2.004056639927926
0.771548230618787,9935.117644766762,-0.44591835331495033,2.044117760139409
0.79433510013218,9945.458480937357,-0.44715427591133344,2.058669858206131
0.7887999324456174,9943.192179619049,-0.4440383694147924,2.0508853552527224
0.7659479250680837,9938.293610303708,-0.41188252734779035,2.126748047148394
0.7952462712081769,9942.117976223128,-0.49151279704274037,2.1319901769646457
0.7766275467344493,9949.966796840117,-0.4833452187399972,2.2472591904336072
0.7690027367125539,9948.229855290372,-0.42079741125319037,2.0307905171732976
0.7787617985159193,9948.467349570654,-0.4487577941322569,2.015792871541842
0.7652262945785989,9952.033878513364,-0.45689192349024277,2.1921690866831307
0.7774071831667333,9947.028905589854,-0.461297366080575,2.1338809743415195
0.7834298063442486,9948.224357463934,-0.465559269416192,2.1400241280449706
0.768878775788721,9947.142687915613,-0.4438857688258669,2.0732102234181653
0.7679027782222845,9943.953944545576,-0.42552325565732146,2.0033425853710494
0.7623770605323087,9944.627777335863,-0.43571770007490856,2.056285608058308
0.7844003053694645,9942.611342088818,-0.44370521974987975,2.1795487872376578
0.7799374989011393,9944.935778578207,-0.4405168447705263,2.06204834485937
0.7908146129988347,9946.982084331352,-0.4396299562435255,2.0545374014725577
0.7778004827068906,9943.589904360297,-0.4323951360508415,1.993881068526496
0.7883651048657497,9946.053328813143,-0.4382682247635177,2.046016402261163
0.7591378430723866,9941.79811558908,-0.3877441486510767,1.9153352408120627
0.7736036753035797,9941.550888811063,-0.41345386539444784,2.060821006024857
0.7869946858895096,9941.603538601166,-0.45852615003021835,2.0466444878659806
0.7788215367456416,9942.443493412682,-0.44353280465378053,2.111936776021407
0.7833575944305283,9943.152401686344,-0.44611605420727174,2.082825119385495
0.7684433342581635,9942.722635299979,-0.4222706122547501,2.1244903415941203
0.781684076724662,9942.326022805804,-0.47873015489762155,2.1933710108983595
0.7862054239336683,9937.796054668375,-0.46800016553299195,2.134726403985997
0.7788907277845633,9934.92590507494,-0.46529408408337714,2.0886817476319055
0.7833591701203229,9935.100026861932,-0.46796344412289764,2.0501478525488563
0.769393781257057,9936.715064656628,-0.4549470221852451,2.0647023038238745
0.7594612401401444,9935.498756587494,-0.3911585913877324,2.0178038879413394
0.7643720482829175,9936.429884462772,-0.39488168520252637,1.94412802659821
0.7680627194305587,9936.241849309072,-0.3967883201266891,2.071238740837945
0.7747225409983761,9939.391271978857,-0.38713769637491996,1.9156017692189653
0.7771171677411656,9938.682924188794,-0.4544177726261312,2.1255212049051626
0.7654043768403404,9944.121072723907,-0.42437158928257435,2.0987685171501607
0.7800183715660896,9944.425678044041,-0.46587190562354447,2.199551988303004
0.7963611792754258,9947.243418295291,-0.45567369290323595,2.091295723089041
0.7805745311016734,9942.182817056331,-0.4269435170244134,2.0349200768823104
0.7736355219798166,9947.424777158512,-0.4263534013743518,2.0140644868488153
0.7720693027474135,9950.019717969315,-0.43799329334089954,2.133547782611407
0.7791230585037329,9954.241431093871,-0.4440425729687179,2.105730019764194
0.7628701476236968,9955.11951230826,-0.4347796147150314,2.1813649371936497
0.7845908116112961,9955.27038035081,-0.44715878822090444,2.076038799440256
0.7827415521486819,9954.847898539636,-0.44610484697130953,2.0663205289271063
0.780188912991286,9953.949422912117,-0.4419973383232232,2.0998902376971187
0.809115582326146,9967.466067529163,-0.5066892444139327,2.041157184430041
0.7737974329414828,9963.830870746391,-0.4456986909190186,2.114359454582994
0.7772895105541148,9964.029491669291,-0.44771008867543566,2.177219487503452
0.7762816502800914,9954.154785092494,-0.4273469883954339,2.1013057437963014
0.7670614444057183,9953.97438097489,-0.42227121826563946,2.1280335676541227
0.7841154389279723,9956.823155894293,-0.43413001925325395,2.1033705516228993
0.7823968250838743,9957.329598375369,-0.43040475432733133,2.0695630998559236
0.7715849705781711,9958.498337415875,-0.4087166675502001,2.0888539383388722
0.7768529631357428,9960.205844042634,-0.40669245013736977,2.043208292873344
0.7657506544379747,9956.234907316544,-0.39066994020361756,2.126597191829215
0.7743207113675984,9959.163737659546,-0.40987521329195237,1.9780953998052193
0.7601307473534228,9964.803281110168,-0.42812449184325235,2.2042627016329255
0.7852371625541741,9961.60581195853,-0.4564056172266046,2.1531783031044665
0.7700541633646732,9959.015226069383,-0.4394972338672687,2.082885201367686
0.7723622040926683,9953.2948627347,-0.4628365570693095,2.0954164822327006
0.7816334759685521,9957.410949737907,-0.469258394070773,2.121463496801582
0.7853992674218172,9952.748877067408,-0.44258030513352076,1.9813032318773378
0.7781153938245622,9948.499195906681,-0.4592367903137409,2.1905666290480585
0.7874709109693782,9949.87609799361,-0.46475833339001,2.12465745202598
0.7646659115092012,9949.138147863352,-0.45152949145731547,2.1386302224902725
0.7659332219646879,9950.832040271338,-0.3887178918862719,2.015807019457418
0.7655925500925326,9940.54831283434,-0.4195180304654948,2.0537843988092654
0.768619717973936,9941.9327090023,-0.40707448327818446,2.0191443438121226
0.7729396687597957,9942.203547485966,-0.4093624049809754,1.9139072008216351
0.7700177114757102,9938.992963631737,-0.4344297512706213,1.9900816537333923
0.7799244273164173,9939.44641046899,-0.440018937122382,2.020538183974286
0.7698233184258656,9939.006229438804,-0.43432007830721436,2.128384440130681
0.7738234673193217,9939.552685039827,-0.4208011900518321,2.068919011724039
0.7738456644797799,9939.554593587216,-0.42081326075261777,2.0237613169230526
0.7573902065300688,9941.866669574272,-0.40029683438625757,2.017317240935235
0.752472436918615,9949.198381099855,-0.37632695306934166,1.9683314976666522
0.755034598913872,9948.02957989023,-0.3866097003635439,1.993169880827253
0.7721443211567738,9953.449832582759,-0.4673999019761508,2.1775325233977405
0.7605185509895441,9956.046030849924,-0.4603625079454284,2.2368769936079285
0.7733185104891137,9949.611653184498,-0.4251173360768088,2.0295923578493715
0.7612746248517497,9942.53707501226,-0.4084503543770649,2.1168628215677128
0.7737129268583648,9941.476961122838,-0.44051184766921053,2.052359721534403
0.7731413789849227,9941.924284232551,-0.44519909204030206,2.1432636427044485
0.7740654108969878,9942.37650247288,-0.44463902363947216,2.196863503084989
0.7634687749084315,9943.65489725495,-0.43855209892549946,2.1068602063114237
0.7803361411409093,9942.803057675581,-0.44824105950609094,2.078778454412206
0.7590095844740687,9939.872194981768,-0.4186028169212147,2.0143537194350025
0.765024341019578,9940.392556868732,-0.42735687206438805,2.116236675802306
0.7843545705167182,9941.040193815566,-0.438155098958945,1.981766328589431
0.7645359372418092,9940.437340460645,-0.4015290792630729,2.081236514894989
0.7639624112945109,9943.648445462823,-0.41637772252568833,2.1149112163865733
0.7624383391756975,9942.962191293553,-0.42183609815819223,2.0884100970446133
0.7426349291360345,9951.722342743342,-0.3711611513236678,2.0660331131484058
0.7695343920281633,9941.332582502095,-0.389372810023257,1.8706337949337173
0.7784520183923208,9940.625592706716,-0.40044672264523545,1.8834964688387734
0.7682827686408218,9939.186081593181,-0.39521551681812306,1.9831009567398057
0.7543002102656866,9941.147758110366,-0.388022691129148,1.9808575793389107
0.7784362085662343,9938.884930560847,-0.4377308332421796,2.0831253947685444
0.7606993047978434,9940.402809620298,-0.4277570041984678,2.0657448858926024
0.7855539345218121,9940.266161942203,-0.4417332782454251,2.020367925846754
0.7738542653093845,9938.598207028994,-0.43515431146991357,2.1073644117328705
0.7609124629883054,9934.407476845778,-0.42644403961410243,2.0661677061598565
0.7737191019666293,9935.898082604277,-0.41288163681356305,2.000886018309081
0.767956686648007,9936.399332629002,-0.44056441130394874,2.115531240043261
0.7871669182958999,9937.235987748587,-0.45158501252288413,2.1641146126376816
0.7830814624145881,9936.37230644041,-0.44924125213046495,2.048388252871523
0.76428496522485,9937.185292002843,-0.3894978484077292,2.032212586307294
0.7837346194546904,9939.50229657832,-0.4097444353573311,2.0149926720655604
0.7667271683609362,9939.179649982918,-0.45658251611227024,2.1771528058995884
0.7771555833693291,9937.225866252005,-0.46437189161878345,2.1570908044066552
0.7745610888781581,9935.202155469404,-0.44197742196831447,2.1017827149754194
0.7615787826386077,9932.741590388368,-0.4084937964119427,2.0947883288719495
0.7867146402146673,9932.071393250368,-0.4521677787345672,2.116389899989343
0.7782670400647728,9930.9376367378,-0.4473124825443619,2.078971714276319
0.7885182792097502,9932.517814970044,-0.45320442836119734,2.074246966434163
0.7657688874027955,9931.763445482002,-0.4358409617289179,2.0460466821237326
0.7791109293780678,9930.789339053896,-0.4434346476328365,2.0812994867499515
0.7802038222349547,9930.954165101964,-0.4382187167615957,2.065160144588147
0.785628543218567,9931.995059163122,-0.441265631170987,1.9683486233209828
0.7737773376173462,9930.574630528346,-0.43460913967141124,2.077051371026481
